1.660000e-02	1.272868e-01
2.360000e-02	2.837820e-02
2.520000e-02	6.241359e-03
3.990000e-02	1.303614e-01
4.690000e-02	2.877789e-02
4.850000e-02	6.641052e-03
3.400000e-03	5.349736e-02
4.810000e-02	1.112991e-02
5.510000e-02	2.518065e-03
2.080000e-02	1.743276e-02
6.550000e-02	2.850118e-03
5.150000e-03	2.702539e-01
3.720000e-02	4.458113e-03
